"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Dec-2021","EQ","2,432.00","2,483.60","2,432.00","2,431.90","2,465.00","2,462.10","2,466.24","3,629.05","2,310.00",253608,"625,459,238.80",21620
"30-Dec-2021","EQ","2,425.00","2,437.85","2,412.35","2,433.25","2,428.00","2,431.90","2,425.86","3,629.05","2,310.00",366389,"888,809,395.25",18902
"29-Dec-2021","EQ","2,421.00","2,442.80","2,410.00","2,417.80","2,430.00","2,433.25","2,424.43","3,629.05","2,310.00",270407,"655,583,330.30",15248
"28-Dec-2021","EQ","2,404.00","2,425.00","2,395.90","2,402.00","2,421.00","2,417.80","2,414.01","3,629.05","2,310.00",265463,"640,830,844.75",23619
"27-Dec-2021","EQ","2,390.00","2,410.20","2,371.00","2,392.45","2,403.00","2,402.00","2,396.19","3,629.05","2,310.00",223494,"535,533,699.70",17833
"24-Dec-2021","EQ","2,413.00","2,413.00","2,376.60","2,392.70","2,392.20","2,392.45","2,388.57","3,629.05","2,310.00",343453,"820,361,637.55",21265
"23-Dec-2021","EQ","2,365.00","2,403.00","2,352.50","2,348.80","2,394.05","2,392.70","2,377.47","3,629.05","2,310.00",472868,"1,124,231,172.95",37565
"22-Dec-2021","EQ","2,355.00","2,366.00","2,337.30","2,347.40","2,349.00","2,348.80","2,352.11","3,629.05","2,310.00",367785,"865,071,362.55",23376
"21-Dec-2021","EQ","2,390.00","2,390.00","2,333.05","2,356.65","2,348.55","2,347.40","2,354.23","3,629.05","2,310.00",401977,"946,346,254.30",34148
"20-Dec-2021","EQ","2,435.00","2,435.00","2,310.00","2,444.65","2,368.00","2,356.65","2,351.32","3,629.05","2,310.00",687713,"1,617,030,942.50",54755
"17-Dec-2021","EQ","2,469.00","2,469.00","2,421.00","2,471.10","2,448.00","2,444.65","2,440.26","3,629.05","2,408.90",492339,"1,201,433,092.60",38391
"16-Dec-2021","EQ","2,513.00","2,525.00","2,459.30","2,507.15","2,474.70","2,471.10","2,473.04","3,629.05","2,408.90",496003,"1,226,637,454.85",31817
"15-Dec-2021","EQ","2,484.10","2,524.00","2,476.15","2,483.80","2,505.00","2,507.15","2,502.78","3,629.05","2,408.90",470021,"1,176,360,960.65",29139
"14-Dec-2021","EQ","2,480.00","2,488.00","2,460.00","2,495.00","2,488.00","2,483.80","2,473.95","3,629.05","2,408.90",365318,"903,776,829.25",29574
"13-Dec-2021","EQ","2,550.00","2,552.00","2,490.00","2,526.85","2,493.40","2,495.00","2,510.81","3,629.05","2,408.90",332491,"834,822,482.20",20694
"10-Dec-2021","EQ","2,520.70","2,544.80","2,512.90","2,520.95","2,525.00","2,526.85","2,528.08","3,629.05","2,408.90",327197,"827,179,987.90",28587
"09-Dec-2021","EQ","2,510.00","2,528.90","2,481.40","2,490.65","2,525.40","2,520.95","2,500.73","3,629.05","2,408.90",402958,"1,007,688,394.75",25075
"08-Dec-2021","EQ","2,460.15","2,500.00","2,460.15","2,461.80","2,490.95","2,490.65","2,488.41","3,629.05","2,408.90",308181,"766,881,797.10",27590
"07-Dec-2021","EQ","2,435.00","2,475.00","2,430.10","2,420.00","2,468.00","2,461.80","2,457.07","3,629.05","2,408.90",347226,"853,158,884.65",29875
"06-Dec-2021","EQ","2,474.75","2,475.40","2,411.65","2,462.45","2,420.55","2,420.00","2,440.98","3,629.05","2,408.90",347297,"847,743,793.65",29348
"03-Dec-2021","EQ","2,485.00","2,497.45","2,451.05","2,472.70","2,465.00","2,462.45","2,477.13","3,629.05","2,408.90",499760,"1,237,970,349.50",41831
"02-Dec-2021","EQ","2,428.00","2,483.20","2,408.90","2,448.20","2,481.00","2,472.70","2,450.91","3,629.05","2,408.90",921229,"2,257,848,423.70",77401
"01-Dec-2021","EQ","2,480.00","2,480.00","2,437.05","2,449.30","2,450.00","2,448.20","2,454.60","3,629.05","2,424.05",769987,"1,890,008,423.60",71752
"30-Nov-2021","EQ","2,476.00","2,512.65","2,424.05","2,490.80","2,445.00","2,449.30","2,461.68","3,629.05","2,424.05",1527406,"3,759,979,675.85",82975
"29-Nov-2021","EQ","2,525.00","2,528.95","2,446.15","2,529.40","2,485.00","2,490.80","2,477.29","3,629.05","2,446.15",594113,"1,471,789,822.80",55812
"26-Nov-2021","EQ","2,580.00","2,589.70","2,505.15","2,594.70","2,526.80","2,529.40","2,539.00","3,629.05","2,505.15",685448,"1,740,354,258.45",54130
"25-Nov-2021","EQ","2,640.00","2,640.00","2,581.10","2,621.05","2,598.80","2,594.70","2,601.86","3,629.05","2,581.10",625134,"1,626,514,055.75",41521
"24-Nov-2021","EQ","2,646.50","2,657.90","2,613.00","2,632.20","2,614.90","2,621.05","2,633.70","3,629.05","2,600.00",564230,"1,486,014,076.95",41006
"23-Nov-2021","EQ","2,624.95","2,646.90","2,600.00","2,634.60","2,633.00","2,632.20","2,629.48","3,629.05","2,600.00",626376,"1,647,044,965.40",37132
"22-Nov-2021","EQ","2,685.00","2,698.20","2,618.70","2,684.85","2,640.00","2,634.60","2,635.97","3,629.05","2,618.70",636253,"1,677,144,059.20",42776
"18-Nov-2021","EQ","2,760.00","2,763.00","2,667.15","2,749.35","2,683.05","2,684.85","2,690.93","3,629.05","2,636.00",559569,"1,505,760,769.45",39351
"17-Nov-2021","EQ","2,750.90","2,773.65","2,731.85","2,750.90","2,740.00","2,749.35","2,750.12","3,629.05","2,636.00",570038,"1,567,672,837.60",37253
"16-Nov-2021","EQ","2,712.20","2,769.00","2,701.00","2,693.25","2,745.00","2,750.90","2,744.65","3,629.05","2,636.00",1246961,"3,422,475,921.35",71439
"15-Nov-2021","EQ","2,735.00","2,784.80","2,686.00","2,683.05","2,698.00","2,693.25","2,734.73","3,629.05","2,636.00",2023708,"5,534,293,908.30",133775
"12-Nov-2021","EQ","2,720.00","2,720.00","2,680.00","2,700.90","2,685.00","2,683.05","2,691.64","3,629.05","2,636.00",352693,"949,323,752.55",32511
"11-Nov-2021","EQ","2,725.00","2,725.00","2,685.60","2,718.80","2,701.00","2,700.90","2,700.38","3,629.05","2,636.00",264937,"715,430,091.15",29873
"10-Nov-2021","EQ","2,714.00","2,731.95","2,701.85","2,714.35","2,723.10","2,718.80","2,721.29","3,629.05","2,636.00",390217,"1,061,891,957.95",29526
"09-Nov-2021","EQ","2,694.95","2,750.00","2,683.60","2,682.90","2,717.00","2,714.35","2,717.04","3,629.05","2,636.00",723569,"1,965,967,294.90",49095
"08-Nov-2021","EQ","2,707.70","2,709.70","2,670.50","2,677.50","2,684.30","2,682.90","2,681.94","3,629.05","2,636.00",644351,"1,728,112,765.35",40416
"04-Nov-2021","EQ","2,650.00","2,685.00","2,650.00","2,641.45","2,682.00","2,677.50","2,671.85","3,629.05","2,636.00",93301,"249,286,694.65",9034
"03-Nov-2021","EQ","2,697.00","2,697.00","2,640.00","2,684.30","2,647.00","2,641.45","2,662.14","3,629.05","2,636.00",504184,"1,342,209,931.60",36053
"02-Nov-2021","EQ","2,695.00","2,701.55","2,676.55","2,680.70","2,690.00","2,684.30","2,687.02","3,629.05","2,636.00",813089,"2,184,788,378.00",45418
"01-Nov-2021","EQ","2,675.00","2,692.80","2,642.00","2,657.10","2,685.00","2,680.70","2,672.96","3,629.05","2,636.00",502481,"1,343,109,296.20",32742
"29-Oct-2021","EQ","2,681.00","2,702.85","2,639.00","2,667.75","2,660.00","2,657.10","2,669.57","3,629.05","2,636.00",614962,"1,641,683,279.45",34791
"28-Oct-2021","EQ","2,713.80","2,713.80","2,660.00","2,690.15","2,667.70","2,667.75","2,683.74","3,629.05","2,636.00",366561,"983,754,190.25",27426
"27-Oct-2021","EQ","2,713.95","2,729.35","2,682.00","2,700.50","2,686.65","2,690.15","2,708.24","3,629.05","2,636.00",444512,"1,203,846,495.55",30420
"26-Oct-2021","EQ","2,696.90","2,708.00","2,685.00","2,686.80","2,705.00","2,700.50","2,696.65","3,629.05","2,636.00",282346,"761,386,982.25",22913
"25-Oct-2021","EQ","2,743.95","2,754.85","2,679.05","2,744.15","2,685.15","2,686.80","2,699.15","3,629.05","2,636.00",326076,"880,129,298.50",27788
"22-Oct-2021","EQ","2,774.00","2,800.00","2,727.45","2,756.90","2,744.90","2,744.15","2,762.22","3,629.05","2,636.00",387942,"1,071,580,048.70",26868
"21-Oct-2021","EQ","2,835.00","2,835.00","2,725.00","2,816.00","2,762.00","2,756.90","2,764.94","3,629.05","2,636.00",737326,"2,038,658,598.80",55098
"20-Oct-2021","EQ","2,863.00","2,876.00","2,802.00","2,876.05","2,818.00","2,816.00","2,827.77","3,629.05","2,636.00",424722,"1,201,016,030.40",35736
"19-Oct-2021","EQ","2,904.10","2,930.00","2,865.50","2,904.10","2,870.00","2,876.05","2,900.66","3,629.05","2,636.00",447221,"1,297,236,267.00",25776
"18-Oct-2021","EQ","2,939.00","2,950.00","2,896.20","2,927.80","2,900.00","2,904.10","2,924.83","3,629.05","2,636.00",440831,"1,289,355,760.05",34738
"14-Oct-2021","EQ","2,934.00","2,944.15","2,900.00","2,925.20","2,930.20","2,927.80","2,924.92","3,629.05","2,636.00",572466,"1,674,415,537.00",34921
"13-Oct-2021","EQ","2,926.00","2,946.85","2,907.05","2,916.65","2,920.10","2,925.20","2,931.40","3,629.05","2,636.00",754779,"2,212,557,464.60",43371
"12-Oct-2021","EQ","2,873.90","2,927.50","2,855.25","2,857.80","2,913.20","2,916.65","2,908.78","3,629.05","2,636.00",956819,"2,783,179,334.10",55302
"11-Oct-2021","EQ","2,845.00","2,878.55","2,843.20","2,842.10","2,855.00","2,857.80","2,862.69","3,629.05","2,636.00",658779,"1,885,881,528.30",37089
"08-Oct-2021","EQ","2,867.75","2,872.00","2,840.00","2,841.65","2,842.00","2,842.10","2,849.83","3,629.05","2,636.00",300133,"855,328,586.75",26871
"07-Oct-2021","EQ","2,820.00","2,859.35","2,810.00","2,798.15","2,840.00","2,841.65","2,842.97","3,629.05","2,636.00",552458,"1,570,620,800.60",38036
"06-Oct-2021","EQ","2,840.00","2,850.00","2,781.00","2,844.55","2,792.45","2,798.15","2,816.68","3,629.05","2,636.00",468624,"1,319,961,646.10",40470
"05-Oct-2021","EQ","2,853.00","2,859.65","2,840.00","2,855.55","2,845.00","2,844.55","2,849.23","3,629.05","2,636.00",316991,"903,180,867.15",23545
"04-Oct-2021","EQ","2,861.55","2,870.00","2,850.00","2,847.95","2,855.00","2,855.55","2,857.72","3,629.05","2,636.00",386779,"1,105,304,544.45",34465
"01-Oct-2021","EQ","2,827.20","2,851.00","2,802.25","2,832.50","2,845.40","2,847.95","2,828.46","3,629.05","2,636.00",329726,"932,617,708.60",32107
"30-Sep-2021","EQ","2,857.30","2,878.85","2,827.20","2,886.15","2,833.50","2,832.50","2,844.74","3,629.05","2,636.00",920513,"2,618,618,596.90",46966
"29-Sep-2021","EQ","2,915.00","2,920.55","2,865.50","2,920.55","2,883.00","2,886.15","2,886.05","3,629.05","2,636.00",613787,"1,771,417,451.75",33640
"28-Sep-2021","EQ","2,927.95","2,939.00","2,891.00","2,912.95","2,918.10","2,920.55","2,912.18","3,629.05","2,636.00",788979,"2,297,651,021.95",41698
"27-Sep-2021","EQ","2,841.00","2,928.00","2,841.00","2,833.45","2,911.25","2,912.95","2,899.34","3,629.05","2,636.00",1187306,"3,442,402,903.45",81393
"24-Sep-2021","EQ","2,850.00","2,862.30","2,817.35","2,853.05","2,834.00","2,833.45","2,837.76","3,629.05","2,636.00",603710,"1,713,182,621.45",44689
"23-Sep-2021","EQ","2,850.00","2,882.00","2,847.25","2,847.20","2,852.00","2,853.05","2,860.85","3,629.05","2,636.00",448036,"1,281,761,720.00",30613
"22-Sep-2021","EQ","2,850.00","2,860.00","2,825.10","2,850.45","2,845.00","2,847.20","2,845.91","3,629.05","2,636.00",561230,"1,597,211,244.65",32564
"21-Sep-2021","EQ","2,890.00","2,895.00","2,814.40","2,889.50","2,855.00","2,850.45","2,846.98","3,629.05","2,636.00",580932,"1,653,902,357.30",40946
"20-Sep-2021","EQ","2,920.00","2,920.00","2,873.55","2,932.10","2,890.00","2,889.50","2,892.41","3,629.05","2,636.00",442234,"1,279,120,107.45",32547
"17-Sep-2021","EQ","2,941.00","2,954.45","2,896.65","2,920.40","2,925.00","2,932.10","2,928.83","3,629.05","2,636.00",1024040,"2,999,238,618.00",61845
"16-Sep-2021","EQ","2,889.00","2,926.00","2,881.90","2,874.95","2,924.95","2,920.40","2,910.90","3,629.05","2,636.00",1118060,"3,254,557,074.45",51967
"15-Sep-2021","EQ","2,860.00","2,885.00","2,860.00","2,851.70","2,872.00","2,874.95","2,875.81","3,629.05","2,636.00",681873,"1,960,937,852.45",40169
"14-Sep-2021","EQ","2,800.00","2,861.00","2,800.00","2,789.80","2,846.00","2,851.70","2,842.85","3,629.05","2,636.00",880592,"2,503,392,992.40",54200
"13-Sep-2021","EQ","2,770.00","2,812.90","2,770.00","2,796.70","2,795.00","2,789.80","2,790.07","3,629.05","2,636.00",279930,"781,024,317.30",19978
"09-Sep-2021","EQ","2,783.00","2,806.30","2,763.00","2,798.35","2,799.10","2,796.70","2,785.24","3,629.05","2,636.00",403669,"1,124,316,630.30",31190
"08-Sep-2021","EQ","2,799.00","2,809.80","2,780.00","2,797.75","2,798.00","2,798.35","2,796.04","3,629.05","2,636.00",341207,"954,028,093.40",26170
"07-Sep-2021","EQ","2,818.25","2,825.00","2,791.00","2,817.20","2,793.00","2,797.75","2,808.99","3,629.05","2,636.00",311022,"873,656,740.45",23060
"06-Sep-2021","EQ","2,824.80","2,830.00","2,801.00","2,799.45","2,815.00","2,817.20","2,817.70","3,629.05","2,636.00",580935,"1,636,903,154.30",30096
"03-Sep-2021","EQ","2,732.00","2,813.95","2,732.00","2,730.35","2,799.00","2,799.45","2,791.49","3,629.05","2,636.00",981491,"2,739,821,273.85",54378
"02-Sep-2021","EQ","2,725.00","2,738.85","2,702.60","2,740.85","2,731.00","2,730.35","2,722.85","3,629.05","2,636.00",422436,"1,150,230,502.80",33518
"01-Sep-2021","EQ","2,759.00","2,764.00","2,730.60","2,741.85","2,740.00","2,740.85","2,747.07","3,629.05","2,636.00",442282,"1,214,981,548.40",28654
"31-Aug-2021","EQ","2,727.00","2,746.00","2,701.10","2,726.25","2,737.00","2,741.85","2,728.67","3,629.05","2,636.00",708031,"1,931,986,399.40",36992
"30-Aug-2021","EQ","2,680.00","2,729.00","2,680.00","2,674.05","2,724.00","2,726.25","2,712.24","3,629.05","2,636.00",518747,"1,406,967,347.30",32757
"27-Aug-2021","EQ","2,648.00","2,679.90","2,636.00","2,647.55","2,671.00","2,674.05","2,665.18","3,629.05","2,636.00",517155,"1,378,311,678.70",35314
"26-Aug-2021","EQ","2,675.00","2,680.00","2,642.50","2,673.95","2,654.00","2,647.55","2,657.87","3,629.05","2,642.50",445529,"1,184,156,373.15",33550
"25-Aug-2021","EQ","2,683.00","2,708.00","2,670.00","2,675.85","2,678.50","2,673.95","2,684.10","3,629.05","2,652.00",407780,"1,094,520,407.95",37265
"24-Aug-2021","EQ","2,681.00","2,695.00","2,652.00","2,680.60","2,675.00","2,675.85","2,672.13","3,629.05","2,652.00",567946,"1,517,627,658.00",42477
"23-Aug-2021","EQ","2,701.00","2,710.90","2,656.50","2,697.50","2,674.75","2,680.60","2,677.67","3,629.05","2,656.50",758426,"2,030,813,670.25",43210
"20-Aug-2021","EQ","2,681.20","2,741.00","2,681.20","2,763.60","2,690.15","2,697.50","2,713.61","3,629.05","2,681.20",809463,"2,196,565,622.15",68497
"18-Aug-2021","EQ","2,790.50","2,795.00","2,752.50","2,782.60","2,767.10","2,763.60","2,767.16","3,629.05","2,713.00",613650,"1,698,070,021.80",40781
"17-Aug-2021","EQ","2,754.00","2,790.00","2,713.00","2,747.35","2,780.00","2,782.60","2,746.74","3,629.05","2,713.00",877329,"2,409,790,673.70",68240
"16-Aug-2021","EQ","2,775.00","2,777.90","2,741.80","2,772.20","2,745.00","2,747.35","2,751.56","3,629.05","2,740.00",396756,"1,091,698,419.65",32409
"13-Aug-2021","EQ","2,796.85","2,814.40","2,752.00","2,782.95","2,774.00","2,772.20","2,783.27","3,629.05","2,674.15",1083905,"3,016,803,000.15",67677
"12-Aug-2021","EQ","2,800.00","2,801.25","2,775.00","2,781.60","2,782.55","2,782.95","2,785.77","3,629.05","2,674.15",410605,"1,143,852,918.10",32067
"11-Aug-2021","EQ","2,810.00","2,814.85","2,751.25","2,797.05","2,782.65","2,781.60","2,775.18","3,629.05","2,674.15",551805,"1,531,356,592.70",39033
"10-Aug-2021","EQ","2,843.85","2,843.85","2,790.00","2,836.30","2,801.90","2,797.05","2,814.42","3,629.05","2,674.15",574570,"1,617,078,555.65",36167
"09-Aug-2021","EQ","2,850.00","2,865.90","2,825.00","2,833.80","2,834.00","2,836.30","2,842.63","3,629.05","2,674.15",422204,"1,200,167,739.95",30198
"06-Aug-2021","EQ","2,830.00","2,851.05","2,811.70","2,818.80","2,836.20","2,833.80","2,834.35","3,629.05","2,620.75",445529,"1,262,784,932.35",36540
"05-Aug-2021","EQ","2,806.00","2,831.70","2,785.00","2,805.50","2,819.00","2,818.80","2,812.18","3,629.05","2,620.75",316844,"891,023,828.05",27088
"04-Aug-2021","EQ","2,831.80","2,834.30","2,801.00","2,819.10","2,807.90","2,805.50","2,817.06","3,629.05","2,620.75",308031,"867,741,853.85",26878
"03-Aug-2021","EQ","2,784.30","2,822.00","2,784.30","2,782.20","2,822.00","2,819.10","2,808.81","3,629.05","2,620.75",530085,"1,488,909,673.10",40288
"02-Aug-2021","EQ","2,770.10","2,796.80","2,765.25","2,763.30","2,787.80","2,782.20","2,778.70","3,629.05","2,620.75",464874,"1,291,743,706.80",29622
"30-Jul-2021","EQ","2,764.00","2,802.00","2,745.70","2,745.70","2,771.00","2,763.30","2,777.14","3,629.05","2,620.75",745920,"2,071,522,654.95",51877
"29-Jul-2021","EQ","2,784.80","2,784.80","2,740.00","2,777.70","2,750.00","2,745.70","2,759.74","3,629.05","2,620.75",611448,"1,687,434,701.80",39678
"28-Jul-2021","EQ","2,796.30","2,805.95","2,761.00","2,793.85","2,777.00","2,777.70","2,776.26","3,629.05","2,620.75",415048,"1,152,281,533.75",38156
"27-Jul-2021","EQ","2,821.80","2,826.25","2,790.50","2,810.25","2,794.00","2,793.85","2,807.66","3,629.05","2,620.75",427442,"1,200,112,138.75",29072
"26-Jul-2021","EQ","2,830.00","2,833.85","2,808.00","2,835.00","2,809.80","2,810.25","2,818.54","3,629.05","2,620.75",313614,"883,933,386.80",30255
"23-Jul-2021","EQ","2,850.05","2,864.00","2,821.00","2,838.25","2,835.90","2,835.00","2,834.82","3,629.05","2,620.75",430659,"1,220,841,884.30",33343
"22-Jul-2021","EQ","2,835.05","2,847.00","2,806.20","2,839.00","2,847.00","2,838.25","2,822.50","3,629.05","2,620.75",613062,"1,730,368,746.35",55284
"20-Jul-2021","EQ","2,888.00","2,899.00","2,828.00","2,887.10","2,843.00","2,839.00","2,847.43","3,629.05","2,620.75",481836,"1,371,996,323.50",48429
"19-Jul-2021","EQ","2,886.00","2,894.40","2,870.10","2,904.70","2,888.00","2,887.10","2,886.05","3,629.05","2,620.75",338468,"976,834,191.20",30649
"16-Jul-2021","EQ","2,887.00","2,908.65","2,880.00","2,884.65","2,901.00","2,904.70","2,896.65","3,629.05","2,604.00",459445,"1,330,852,070.95",28309
"15-Jul-2021","EQ","2,910.00","2,913.40","2,882.05","2,900.70","2,888.00","2,884.65","2,890.08","3,629.05","2,604.00",349469,"1,009,994,001.30",37822
"14-Jul-2021","EQ","2,920.00","2,920.00","2,896.00","2,904.10","2,899.00","2,900.70","2,905.40","3,629.05","2,604.00",429264,"1,247,182,673.10",28212
"13-Jul-2021","EQ","2,919.00","2,919.00","2,896.30","2,898.20","2,903.25","2,904.10","2,907.75","3,629.05","2,604.00",317264,"922,523,425.95",23334
"12-Jul-2021","EQ","2,914.00","2,926.00","2,895.10","2,896.80","2,900.00","2,898.20","2,909.59","3,629.05","2,604.00",392467,"1,141,916,221.35",24552
"09-Jul-2021","EQ","2,900.40","2,919.65","2,876.05","2,900.40","2,899.95","2,896.80","2,892.55","3,629.05","2,604.00",328728,"950,862,258.40",30522
"08-Jul-2021","EQ","2,911.00","2,934.85","2,890.15","2,913.35","2,907.00","2,900.40","2,910.19","3,629.05","2,604.00",524837,"1,527,376,056.95",37934
"07-Jul-2021","EQ","2,919.00","2,922.00","2,891.20","2,919.25","2,915.50","2,913.35","2,903.65","3,629.05","2,604.00",668763,"1,941,851,025.15",51249
"06-Jul-2021","EQ","2,937.00","2,954.00","2,912.40","2,938.05","2,920.00","2,919.25","2,935.21","3,629.05","2,604.00",452807,"1,329,082,952.85",31354
"05-Jul-2021","EQ","2,936.90","2,951.90","2,925.10","2,919.85","2,943.60","2,938.05","2,938.07","3,629.05","2,604.00",480881,"1,412,861,757.20",23072
"02-Jul-2021","EQ","2,960.00","2,968.95","2,907.15","2,922.50","2,922.40","2,919.85","2,932.06","3,629.05","2,468.00",928741,"2,723,122,069.60",49742
"01-Jul-2021","EQ","2,905.00","2,947.00","2,905.00","2,902.60","2,928.00","2,922.50","2,928.57","3,629.05","2,468.00",634751,"1,858,909,604.50",31961
"30-Jun-2021","EQ","2,925.00","2,930.00","2,897.40","2,927.50","2,905.00","2,902.60","2,913.67","3,629.05","2,468.00",758083,"2,208,805,045.20",46044
"29-Jun-2021","EQ","2,943.65","2,957.55","2,915.00","2,943.65","2,930.00","2,927.50","2,935.42","3,629.05","2,468.00",470337,"1,380,636,887.70",42559
"28-Jun-2021","EQ","2,957.00","2,958.40","2,929.40","2,939.20","2,946.75","2,943.65","2,941.90","3,629.05","2,468.00",407079,"1,197,585,622.35",31031
"25-Jun-2021","EQ","2,908.00","2,949.30","2,901.95","2,906.95","2,941.45","2,939.20","2,933.79","3,629.05","2,361.00",631005,"1,851,236,589.90",63198
"24-Jun-2021","EQ","2,940.00","2,940.00","2,893.50","2,928.35","2,914.00","2,906.95","2,909.60","3,629.05","2,361.00",844653,"2,457,606,304.05",87249
"23-Jun-2021","EQ","2,958.95","2,995.00","2,921.00","2,907.05","2,930.05","2,928.35","2,963.75","3,629.05","2,361.00",1911546,"5,665,341,173.55",107382
"22-Jun-2021","EQ","2,901.00","2,942.05","2,896.55","2,894.85","2,905.00","2,907.05","2,919.22","3,629.05","2,361.00",522538,"1,525,405,181.70",35467
"21-Jun-2021","EQ","2,870.00","2,913.00","2,865.00","2,891.35","2,894.70","2,894.85","2,892.70","3,629.05","2,361.00",577938,"1,671,800,417.10",48663
"18-Jun-2021","EQ","2,914.10","2,945.00","2,852.00","2,914.10","2,902.00","2,891.35","2,889.30","3,629.05","2,316.00",904203,"2,612,515,799.25",64775
"17-Jun-2021","EQ","2,947.00","2,958.95","2,902.00","2,975.40","2,912.45","2,914.10","2,929.20","3,629.05","2,316.00",782315,"2,291,555,646.80",56114
"16-Jun-2021","EQ","3,008.00","3,014.85","2,970.00","3,007.05","2,971.05","2,975.40","2,988.17","3,629.05","2,316.00",444814,"1,329,178,639.90",28982
"15-Jun-2021","EQ","2,985.00","3,025.00","2,972.30","2,985.65","3,006.85","3,007.05","2,999.34","3,629.05","2,316.00",454939,"1,364,518,191.35",29779
"14-Jun-2021","EQ","3,010.00","3,016.95","2,943.00","3,004.35","2,985.20","2,985.65","2,980.55","3,629.05","2,316.00",489598,"1,459,271,530.75",31555
"11-Jun-2021","EQ","3,019.00","3,038.00","2,995.00","3,009.00","3,004.00","3,004.35","3,012.38","3,629.05","2,230.70",467264,"1,407,578,617.05",30066
"10-Jun-2021","EQ","3,038.95","3,043.90","2,999.00","3,023.50","3,012.00","3,009.00","3,012.65","3,629.05","2,230.70",567660,"1,710,159,151.75",33527
"09-Jun-2021","EQ","3,055.95","3,090.00","3,010.60","3,055.95","3,025.25","3,023.50","3,057.81","3,629.05","2,230.70",845692,"2,585,963,582.55",55683
"08-Jun-2021","EQ","3,058.00","3,078.00","3,040.35","3,052.25","3,057.90","3,055.95","3,058.46","3,629.05","2,230.70",555729,"1,699,677,350.45",42003
